id,srcValue,carSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcBattery,srcGyroValue,srcUploadTime
1070,22010101,1,20220101162130,36.36015844691783,127.4139178889602,12.0,1078.5,14.50980392156863,18.03921568627451,11420.0,2.83,14.11764705882353,300.0,63.13725490196079,-0.109375,0.0,32.0,79.0,0.0,-0.015625,0.0,0.0,102.0,55.29411764705883,0.0,0.0,17.0,0.0,0.0,13.635,0.7104389426458722,
1071,22010101,1,20220101162131,36.36015844691783,127.4139178889602,12.0,1078.5,14.50980392156863,12.54901960784314,10840.0,2.05,14.11764705882353,300.0,18.82352941176471,-0.109375,0.0,32.0,79.0,0.0,-0.015625,0.0,0.0,102.0,55.29411764705883,0.0,0.0,17.0,0.0,0.0,13.635,0.4089369584213094,
1072,22010101,1,20220101162132,36.36015844691783,127.4139178889602,11.0,95.5,14.50980392156863,10.98039215686274,10840.0,0.91,14.11764705882353,300.0,52.94117647058823,-0.109375,0.0,52.0,79.0,0.0,-0.015625,0.0,0.0,102.0,55.29411764705883,0.0,0.0,17.0,0.0,0.0,13.635,0.0754039653915425,
1073,22010101,1,20220101162133,36.36015844691783,127.4139178889602,9.0,0.0,14.50980392156863,10.98039215686274,10880.0,0.91,14.11764705882353,300.0,0.0,-0.109375,0.0,80.0,78.0,0.0,-0.015625,0.0,0.0,102.0,55.29411764705883,0.0,0.0,17.0,0.0,0.0,13.635,1.770645982682329,
1074,22010101,1,20220101162134,36.36015844691783,127.4139178889602,7.0,0.0,14.50980392156863,17.64705882352941,10900.0,0.0,14.11764705882353,300.0,0.0,-0.109375,0.0,101.0,78.0,0.0,-0.015625,0.0,0.0,102.0,55.29411764705883,0.0,0.0,17.0,0.0,0.0,13.635,4.180721464489269,
1075,22010101,1,20220101162135,36.36015844691783,127.4139178889602,7.0,0.0,22.74509803921569,17.64705882352941,10900.0,0.0,14.11764705882353,300.0,0.0,-0.109375,0.0,101.0,78.0,0.0,-0.015625,0.0,0.0,102.0,55.29411764705883,0.0,0.0,17.0,0.0,0.0,13.635,5.156946060739178,
1076,22010101,1,20220101162136,36.36015844691783,127.4139178889602,8.0,0.0,22.74509803921569,17.64705882352941,10900.0,0.0,14.11764705882353,300.0,0.0,-0.109375,0.0,101.0,78.0,0.0,-0.015625,0.0,0.0,102.0,55.29411764705883,0.0,0.0,17.0,0.0,0.0,13.635,3.427328472484143,
1077,22010101,1,20220101162137,36.36015844691783,127.4139178889602,10.0,0.0,21.96078431372549,17.64705882352941,10930.0,0.0,14.11764705882353,300.0,0.0,-0.109375,0.0,101.0,78.0,0.0,-0.015625,0.0,0.0,102.0,55.29411764705883,0.0,0.0,17.0,0.0,0.0,13.635,1.401175113088574,
1078,22010101,1,20220101162138,36.36015844691783,127.4139178889602,10.0,0.0,21.96078431372549,17.64705882352941,10950.0,0.0,14.11764705882353,300.0,0.0,-0.109375,0.0,101.0,78.0,0.0,-0.015625,0.0,0.0,102.0,55.29411764705883,0.0,0.0,17.0,0.0,0.0,13.635,0.3515666057066713,
1079,22010101,1,20220101162139,36.36015844691783,127.4139178889602,10.0,0.0,14.50980392156863,17.64705882352941,10950.0,0.0,14.11764705882353,300.0,0.0,-0.109375,0.0,101.0,78.0,0.0,-0.015625,0.0,0.0,102.0,55.29411764705883,0.0,0.0,17.0,0.0,0.0,13.635,1.446316268778092,
1080,22010101,1,20220101162140,36.36015844691783,127.4139178889602,10.0,0.0,18.82352941176471,17.64705882352941,10970.0,0.0,14.11764705882353,300.0,0.0,-0.109375,0.0,101.0,78.0,0.0,-0.015625,0.0,0.0,102.0,55.29411764705883,0.0,0.0,17.0,0.0,0.0,13.635,4.020466098734439,
1081,22010101,1,20220101162141,36.36015844691783,127.4139178889602,9.0,0.0,18.82352941176471,17.64705882352941,10970.0,0.0,14.11764705882353,300.0,0.0,-0.109375,0.0,101.0,78.0,0.0,-0.015625,0.0,0.0,102.0,55.29411764705883,0.0,0.0,17.0,0.0,0.0,13.635,4.437412119479119,
1082,22010101,1,20220101162142,36.36015844691783,127.4139178889602,10.0,0.0,20.7843137254902,17.64705882352941,10990.0,0.0,14.11764705882353,300.0,0.0,-0.109375,0.0,101.0,78.0,0.0,-0.015625,0.0,0.0,102.0,55.29411764705883,0.0,0.0,17.0,0.0,0.0,13.635,3.321877626022649,
1083,22010101,1,20220101162143,36.36015844691783,127.4139178889602,9.0,0.0,20.7843137254902,17.64705882352941,10990.0,0.0,14.11764705882353,300.0,0.0,-0.109375,0.0,101.0,78.0,0.0,-0.015625,0.0,0.0,102.0,55.29411764705883,0.0,0.0,17.0,0.0,0.0,13.635,1.715671876581839,
1084,22010101,1,20220101162144,36.36015844691783,127.4139178889602,8.0,0.0,14.50980392156863,17.64705882352941,11020.0,0.0,14.11764705882353,300.0,0.0,-0.109375,0.0,101.0,79.0,0.0,-0.015625,0.0,0.0,102.0,55.29411764705883,0.0,0.0,17.0,0.0,0.0,13.635,0.8527268720293967,
1085,22010101,1,20220101162145,36.36015844691783,127.4139178889602,8.0,0.0,14.50980392156863,17.64705882352941,11040.0,0.0,14.11764705882353,300.0,0.0,-0.109375,0.0,101.0,79.0,0.0,-0.015625,0.0,0.0,102.0,55.29411764705883,0.0,0.0,17.0,0.0,0.0,13.635,3.342381824573639,
1086,22010101,1,20220101162146,36.36015844691783,127.4139178889602,7.0,0.0,15.68627450980392,17.64705882352941,11040.0,0.0,14.11764705882353,300.0,0.0,-0.109375,0.0,101.0,79.0,0.0,-0.015625,0.0,0.0,102.0,55.29411764705883,0.0,0.0,17.0,0.0,0.0,13.635,3.943683205335149,
1087,22010101,1,20220101162147,36.36015844691783,127.4139178889602,7.0,0.0,15.68627450980392,17.64705882352941,11070.0,0.0,14.11764705882353,300.0,0.0,-0.109375,0.0,101.0,79.0,0.0,-0.015625,0.0,0.0,102.0,55.29411764705883,0.0,0.0,17.0,0.0,0.0,12.858,3.718589363988905,
1088,22010101,1,20220101162148,36.36015844691783,127.4139178889602,7.0,0.0,14.50980392156863,17.64705882352941,11070.0,0.0,14.11764705882353,300.0,0.0,-0.109375,0.0,101.0,79.0,0.0,-0.015625,0.0,0.0,102.0,55.29411764705883,0.0,0.0,17.0,0.0,0.0,12.858,2.030651962503582,
1089,22010101,1,20220101162149,36.36015844691783,127.4139178889602,7.0,0.0,14.50980392156863,17.64705882352941,11090.0,0.0,14.11764705882353,300.0,0.0,0.0,0.0,101.0,79.0,0.0,-0.015625,0.0,0.0,102.0,55.29411764705883,0.0,0.0,17.0,0.0,0.0,12.858,0.7984694910922727,
1090,22010101,1,20220101162150,36.36015844691783,127.4139178889602,6.0,0.0,14.50980392156863,17.64705882352941,11090.0,0.0,14.11764705882353,300.0,0.0,0.0,0.0,101.0,79.0,0.0,-0.015625,0.0,0.0,102.0,55.29411764705883,0.0,0.0,17.0,0.0,0.0,12.858,0.2363998307485409,
1091,22010101,1,20220101162151,36.36015844691783,127.4139178889602,5.0,0.0,14.50980392156863,17.64705882352941,11130.0,0.0,14.11764705882353,300.0,0.0,0.0,0.0,101.0,79.0,0.0,-0.015625,0.0,0.0,102.0,55.29411764705883,0.0,0.0,17.0,0.0,0.0,12.858,0.007801222389331486,
1092,22010101,1,20220101162152,36.36015844691783,127.4139178889602,2.0,0.0,14.50980392156863,17.64705882352941,11140.0,0.0,14.11764705882353,300.0,0.0,0.0,0.0,101.0,79.0,0.0,-0.015625,0.0,0.0,102.0,55.29411764705883,0.0,0.0,17.0,0.0,0.0,12.858,0.02987380625308017,
1093,22010101,1,20220101162153,36.36015844691783,127.4139178889602,0.0,0.0,14.50980392156863,17.64705882352941,11140.0,0.0,14.11764705882353,300.0,0.0,0.0,0.0,101.0,79.0,0.0,-0.015625,0.0,0.0,102.0,55.29411764705883,0.0,0.0,17.0,0.0,0.0,12.858,0.07679147182321286,
1094,22010101,1,20220101162154,36.36015844691783,127.4139178889602,3.0,0.0,25.09803921568627,17.64705882352941,11160.0,0.0,14.11764705882353,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.015625,0.0,0.0,102.0,55.29411764705883,0.0,0.0,17.0,0.0,0.0,12.858,0.1400265207606263,
1095,22010101,1,20220101162155,36.36015844691783,127.4139178889602,5.0,0.0,25.09803921568627,17.64705882352941,11180.0,0.0,14.11764705882353,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.015625,0.0,0.0,102.0,55.29411764705883,0.0,0.0,17.0,0.0,0.0,12.858,0.4999196431683073,
1096,22010101,1,20220101162156,36.36015844691783,127.4139178889602,6.0,0.0,14.50980392156863,17.64705882352941,11180.0,0.0,14.11764705882353,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.015625,0.0,1.0,102.0,55.29411764705883,0.0,0.0,17.0,0.0,0.0,12.858,0.2922984861235404,
1097,22010101,1,20220101162157,36.36015844691783,127.4139178889602,6.0,0.0,14.50980392156863,17.64705882352941,11210.0,0.0,14.11764705882353,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.015625,0.0,1.0,102.0,55.29411764705883,0.0,0.0,17.0,0.0,0.0,12.858,0.474685842516323,
1098,22010101,1,20220101162158,36.36015844691783,127.4139178889602,5.0,0.0,14.50980392156863,17.64705882352941,11220.0,0.0,14.11764705882353,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.015625,0.0,1.0,102.0,55.29411764705883,0.0,0.0,17.0,0.0,0.0,12.858,0.6043645869288694,
1099,22010101,1,20220101162159,36.36015844691783,127.4139178889602,5.0,0.0,14.50980392156863,17.64705882352941,11220.0,0.0,14.11764705882353,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.015625,0.0,1.0,102.0,55.29411764705883,0.0,0.0,17.0,0.0,0.0,12.858,1.036758002452347,
1100,22010101,1,20220101162200,36.36015844691783,127.4139178889602,5.0,0.0,14.50980392156863,17.64705882352941,11250.0,0.0,14.11764705882353,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.015625,0.0,1.0,102.0,54.11764705882353,0.0,0.0,17.0,0.0,0.0,12.858,1.25202975118602,
1101,22010101,1,20220101162201,36.36015844691783,127.4139178889602,4.0,0.0,14.50980392156863,17.64705882352941,11250.0,0.0,14.11764705882353,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.015625,0.0,1.0,102.0,54.11764705882353,0.0,0.0,17.0,0.0,0.0,12.858,1.534274979028165,
1102,22010101,1,20220101162202,36.36015844691783,127.4139178889602,4.0,0.0,14.50980392156863,17.64705882352941,11270.0,0.0,14.11764705882353,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.015625,0.0,1.0,102.0,54.11764705882353,0.0,0.0,17.0,0.0,0.0,12.858,2.106259044123034,
1103,22010101,1,20220101162203,36.36015844691783,127.4139178889602,3.0,0.0,14.50980392156863,17.64705882352941,11270.0,0.0,14.11764705882353,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.015625,0.0,1.0,102.0,54.11764705882353,0.0,0.0,17.0,0.0,0.0,12.858,2.294586224400916,
1104,22010101,1,20220101162204,36.36015844691783,127.4139178889602,4.0,0.0,14.50980392156863,17.64705882352941,11300.0,0.0,14.11764705882353,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.015625,0.0,1.0,102.0,54.11764705882353,0.0,0.0,17.0,0.0,0.0,12.858,2.666259995719289,
1105,22010101,1,20220101162205,36.36015844691783,127.4139178889602,4.0,0.0,14.50980392156863,17.64705882352941,11320.0,0.0,14.50980392156863,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.015625,0.0,1.0,102.0,54.11764705882353,0.0,0.0,17.0,0.0,0.0,12.858,1.850112550232422,
1106,22010101,1,20220101162206,36.36015844691783,127.4139178889602,6.0,0.0,29.80392156862745,17.64705882352941,11320.0,0.0,14.50980392156863,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.015625,0.0,1.0,102.0,54.11764705882353,0.0,0.0,17.0,0.0,0.0,12.858,0.801723737357526,
1107,22010101,1,20220101162207,36.36015844691783,127.4139178889602,6.0,0.0,29.80392156862745,17.64705882352941,11340.0,0.0,14.50980392156863,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.015625,0.0,1.0,102.0,54.11764705882353,0.0,0.0,17.0,0.0,0.0,13.659,1.145391029541462,
1108,22010101,1,20220101162208,36.36015844691783,127.4139178889602,7.0,0.0,18.43137254901961,17.64705882352941,11340.0,0.0,14.50980392156863,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.015625,0.0,1.0,102.0,54.11764705882353,0.0,0.0,17.0,0.0,0.0,13.659,0.8231192057666274,
1109,22010101,1,20220101162209,36.36015844691783,127.4139178889602,7.0,0.0,18.43137254901961,17.64705882352941,11380.0,0.0,14.50980392156863,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.015625,0.0,1.0,102.0,54.11764705882353,0.0,0.0,17.0,0.0,0.0,13.659,0.2307848410188833,
1110,22010101,1,20220101162210,36.36015844691783,127.4139178889602,7.0,0.0,14.50980392156863,17.64705882352941,11380.0,0.0,14.50980392156863,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.015625,0.0,1.0,102.0,54.11764705882353,0.0,0.0,17.0,0.0,0.0,13.659,0.04331450279146345,
1111,22010101,1,20220101162211,36.36015844691783,127.4139178889602,5.0,0.0,14.50980392156863,17.64705882352941,11410.0,0.0,14.50980392156863,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.015625,0.0,1.0,102.0,54.11764705882353,0.0,0.0,17.0,0.0,0.0,13.659,0.09335274140618346,
1112,22010101,1,20220101162212,36.36015844691783,127.4139178889602,4.0,0.0,14.50980392156863,17.64705882352941,11410.0,0.0,14.50980392156863,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.015625,0.0,1.0,102.0,54.11764705882353,0.0,0.0,17.0,0.0,0.0,13.659,0.07786080000458212,
1113,22010101,1,20220101162213,36.36015844691783,127.4139178889602,3.0,0.0,14.50980392156863,17.64705882352941,11430.0,0.0,14.50980392156863,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.015625,0.0,1.0,102.0,54.11764705882353,0.0,0.0,17.0,0.0,0.0,13.659,0.1522102399584036,
1114,22010101,1,20220101162214,36.36015844691783,127.4139178889602,3.0,0.0,14.50980392156863,17.64705882352941,11430.0,0.0,14.50980392156863,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.015625,0.0,1.0,102.0,54.11764705882353,0.0,0.0,17.0,0.0,0.0,13.659,0.1416142169639878,
1115,22010101,1,20220101162215,36.36015844691783,127.4139178889602,2.0,0.0,14.50980392156863,17.64705882352941,11460.0,0.0,14.50980392156863,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.015625,0.0,1.0,102.0,54.11764705882353,0.0,0.0,17.0,0.0,0.0,13.659,0.1883988151145434,
1116,22010101,1,20220101162216,36.36015844691783,127.4139178889602,0.0,0.0,15.68627450980392,17.64705882352941,11460.0,0.0,14.50980392156863,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.015625,0.0,1.0,102.0,54.11764705882353,0.0,0.0,16.0,0.0,0.0,13.659,0.1489340271967234,
1117,22010101,1,20220101162217,36.36015844691783,127.4139178889602,4.0,1112.0,15.68627450980392,17.64705882352941,11480.0,0.0,14.50980392156863,300.0,0.0,0.0,0.0,83.0,78.0,0.0,-0.015625,0.0,1.0,102.0,54.11764705882353,0.0,0.0,16.0,0.0,0.0,13.659,0.5557201762251671,
1118,22010101,1,20220101162218,36.36015844691783,127.4139178889602,8.0,1112.0,23.92156862745098,13.33333333333333,11480.0,0.0,14.50980392156863,300.0,44.31372549019608,0.0,0.0,83.0,78.0,0.0,-0.015625,0.0,1.0,102.0,54.11764705882353,0.0,0.0,16.0,0.0,0.0,13.659,0.2299540918189161,
1119,22010101,1,20220101162219,36.36015844691783,127.4139178889602,8.0,372.0,23.92156862745098,13.33333333333333,10870.0,2.36,14.50980392156863,300.0,54.90196078431372,0.0,0.0,53.0,78.0,0.0,-0.015625,0.0,1.0,102.0,54.11764705882353,0.0,0.0,16.0,0.0,0.0,13.659,2.953814025911996,
1120,22010101,1,20220101162220,36.36015844691783,127.4139178889602,2.0,0.0,14.50980392156863,13.33333333333333,10870.0,0.77,14.50980392156863,300.0,0.0,0.0,0.0,93.0,78.0,0.0,-0.015625,0.0,1.0,102.0,54.11764705882353,0.0,0.0,16.0,0.0,0.0,13.659,2.454654482383967,
1121,22010101,1,20220101162221,36.36015844691783,127.4139178889602,0.0,0.0,14.50980392156863,17.64705882352941,10910.0,0.0,14.50980392156863,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.015625,0.0,1.0,102.0,54.11764705882353,0.0,0.0,17.0,0.0,0.0,13.659,0.1021377007226661,
1122,22010101,1,20220101162222,36.36015844691783,127.4139178889602,3.0,0.0,14.50980392156863,17.64705882352941,10910.0,0.0,14.50980392156863,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.015625,0.0,1.0,102.0,54.11764705882353,0.0,0.0,17.0,0.0,0.0,13.659,0.979301006650162,
1123,22010101,1,20220101162223,36.36015844691783,127.4139178889602,0.0,0.0,14.50980392156863,17.64705882352941,10960.0,0.0,14.50980392156863,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.015625,0.0,1.0,102.0,53.72549019607843,0.0,0.0,17.0,0.0,0.0,13.659,1.429344502468198,
1124,22010101,1,20220101162224,36.36015844691783,127.4139178889602,0.0,0.0,14.50980392156863,17.64705882352941,10960.0,0.0,14.50980392156863,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.015625,0.0,1.0,102.0,53.72549019607843,0.0,0.0,17.0,0.0,0.0,13.659,0.2165746399457458,
1125,22010101,1,20220101162225,36.36015844691783,127.4139178889602,4.0,0.0,14.50980392156863,17.64705882352941,10980.0,0.0,14.50980392156863,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.015625,0.0,1.0,102.0,53.72549019607843,0.0,0.0,17.0,0.0,0.0,13.659,0.8408097147162465,
1126,22010101,1,20220101162226,36.36015844691783,127.4139178889602,5.0,0.0,22.35294117647059,17.64705882352941,10980.0,0.0,14.50980392156863,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.015625,0.0,1.0,102.0,53.72549019607843,0.0,0.0,17.0,0.0,0.0,13.659,2.074328813433835,
1127,22010101,1,20220101162227,36.36015844691783,127.4139178889602,8.0,0.0,22.35294117647059,17.64705882352941,11050.0,0.0,14.50980392156863,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.015625,0.0,1.0,102.0,53.72549019607843,0.0,0.0,17.0,0.0,0.0,13.659,2.991556091458937,
1128,22010101,1,20220101162228,36.36015844691783,127.4139178889602,9.0,1192.5,25.88235294117647,17.64705882352941,11050.0,0.0,14.50980392156863,300.0,37.25490196078432,0.0,0.0,66.0,78.0,0.0,-0.015625,0.0,1.0,102.0,53.72549019607843,0.0,0.0,17.0,0.0,0.0,13.659,2.385309990513293,
1129,22010101,1,20220101162229,36.36015844691783,127.4139178889602,8.0,1192.5,25.88235294117647,14.11764705882353,10140.0,2.08,15.29411764705882,300.0,37.25490196078432,0.0,0.0,45.0,78.0,0.0,-0.015625,0.0,1.0,102.0,53.72549019607843,0.0,0.0,17.0,0.0,0.0,13.659,0.3362636798526371,
1130,22010101,1,20220101162230,36.36015844691783,127.4139178889602,8.0,294.5,14.50980392156863,10.98039215686274,10140.0,2.08,15.29411764705882,300.0,52.54901960784314,0.0,0.0,45.0,78.0,0.0,-0.015625,0.0,1.0,102.0,53.72549019607843,0.0,0.0,17.0,0.0,0.0,13.659,0.5065406274499874,
1131,22010101,1,20220101162231,36.36015844691783,127.4139178889602,9.0,0.0,14.50980392156863,10.98039215686274,10140.0,0.86,15.29411764705882,300.0,0.0,0.0,0.0,87.0,78.0,0.0,-0.015625,0.0,1.0,102.0,53.72549019607843,0.0,0.0,17.0,0.0,0.0,13.659,0.7111689705224735,
1132,22010101,1,20220101162232,36.36015844691783,127.4139178889602,10.0,0.0,14.50980392156863,10.98039215686274,10250.0,0.0,15.29411764705882,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.015625,0.0,1.0,102.0,53.72549019607843,0.0,0.0,17.0,0.0,0.0,12.669,3.531474623245363,
1133,22010101,1,20220101162233,36.36015844691783,127.4139178889602,10.0,0.0,14.50980392156863,15.68627450980392,9280.0,0.0,15.29411764705882,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.015625,0.0,1.0,102.0,53.72549019607843,0.0,0.0,17.0,0.0,0.0,12.669,4.605783548885158,
1134,22010101,1,20220101162234,36.36015844691783,127.4139178889602,11.0,1251.5,21.96078431372549,15.68627450980392,9280.0,0.0,15.29411764705882,300.0,60.78431372549019,0.0,0.0,60.0,78.0,0.0,-0.015625,0.0,1.0,102.0,53.72549019607843,0.0,0.0,17.0,0.0,0.0,12.669,4.523617997258079,
1135,22010101,1,20220101162235,36.36015844691783,127.4139178889602,11.0,1418.5,21.96078431372549,18.03921568627451,9280.0,11.22,15.29411764705882,300.0,59.21568627450981,0.0,0.0,61.0,78.0,0.0,-0.015625,0.0,1.0,102.0,53.72549019607843,0.0,0.0,17.0,0.0,0.0,12.669,3.335917300339242,
1136,22010101,1,20220101162236,36.36015844691783,127.4139178889602,11.0,1418.5,21.96078431372549,18.03921568627451,13130.0,12.58,15.29411764705882,300.0,59.21568627450981,0.0,0.0,61.0,78.0,0.0,-0.0078125,0.0,1.0,102.0,53.72549019607843,0.0,0.0,17.0,0.0,0.0,12.669,0.9163209847707104,
1137,22010101,1,20220101162237,36.36015844691783,127.4139178889602,12.0,1563.0,21.96078431372549,14.11764705882353,13130.0,12.58,15.29411764705882,300.0,63.13725490196079,0.0,0.0,58.0,78.0,0.0,-0.0078125,0.0,1.0,102.0,53.72549019607843,0.0,0.0,17.0,0.0,0.0,12.669,0.5795601190883772,
1138,22010101,1,20220101162238,36.36015844691783,127.4139178889602,11.0,991.5,21.96078431372549,14.11764705882353,13570.0,1.63,15.29411764705882,300.0,18.82352941176471,0.0,0.0,36.0,78.0,0.0,-0.0078125,0.0,1.0,102.0,53.72549019607843,0.0,0.0,17.0,0.0,0.0,12.669,1.309789683649527,
1139,22010101,1,20220101162239,36.36015844691783,127.4139178889602,9.0,52.5,14.50980392156863,12.54901960784314,13570.0,2.02,15.29411764705882,300.0,18.82352941176471,0.0,0.0,48.0,78.0,0.0,-0.0078125,0.0,1.0,102.0,53.72549019607843,0.0,0.0,17.0,0.0,0.0,12.669,0.3198754230805361,
1140,22010101,1,20220101162240,36.36015844691783,127.4139178889602,8.0,52.5,14.50980392156863,12.54901960784314,12930.0,0.91,15.29411764705882,300.0,52.54901960784314,0.0,0.0,48.0,78.0,0.0,-0.0078125,0.0,1.0,102.0,53.72549019607843,0.0,0.0,17.0,0.0,0.0,12.669,0.5135841457778013,
1141,22010101,1,20220101162241,36.36015844691783,127.4139178889602,5.0,0.0,14.50980392156863,17.64705882352941,12930.0,0.91,15.29411764705882,300.0,0.0,0.0,0.0,86.0,78.0,0.0,-0.0078125,0.0,1.0,102.0,53.72549019607843,0.0,0.0,18.0,0.0,0.0,12.669,1.258907348579662,
1142,22010101,1,20220101162242,36.36015844691783,127.4139178889602,4.0,0.0,14.50980392156863,17.64705882352941,12940.0,0.0,15.29411764705882,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.0078125,0.0,1.0,102.0,53.72549019607843,0.0,0.0,18.0,0.0,0.0,12.669,1.461564940706974,
1143,22010101,1,20220101162243,36.36015844691783,127.4139178889602,0.0,0.0,14.50980392156863,17.64705882352941,12940.0,0.0,15.29411764705882,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.0078125,0.0,1.0,102.0,53.72549019607843,0.0,0.0,18.0,0.0,0.0,12.669,0.7447479859122301,
1144,22010101,1,20220101162244,36.36015844691783,127.4139178889602,0.0,0.0,14.50980392156863,17.64705882352941,12950.0,0.0,15.29411764705882,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.0078125,0.0,1.0,102.0,53.72549019607843,0.0,0.0,18.0,0.0,0.0,12.669,0.009383439386672522,
1145,22010101,1,20220101162245,36.36015844691783,127.4139178889602,4.0,0.0,29.01960784313725,17.64705882352941,12950.0,0.0,15.29411764705882,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.0078125,0.0,1.0,102.0,53.72549019607843,0.0,0.0,17.0,0.0,0.0,12.669,0.3669176033529827,
1146,22010101,1,20220101162246,36.36015844691783,127.4139178889602,5.0,0.0,29.01960784313725,17.64705882352941,12960.0,0.0,15.29411764705882,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.0078125,0.0,1.0,102.0,53.72549019607843,0.0,0.0,17.0,0.0,0.0,12.669,0.4865296050837042,
1147,22010101,1,20220101162247,36.36015844691783,127.4139178889602,3.0,0.0,14.50980392156863,17.64705882352941,12960.0,0.0,15.29411764705882,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.0078125,0.0,1.0,102.0,53.72549019607843,0.0,0.0,17.0,0.0,0.0,12.669,0.7751976443370225,
1148,22010101,1,20220101162248,36.36015844691783,127.4139178889602,2.0,0.0,14.50980392156863,17.64705882352941,12980.0,0.0,15.29411764705882,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.0078125,0.0,1.0,102.0,53.33333333333334,0.0,0.0,17.0,0.0,0.0,12.669,0.3802565631089842,
1149,22010101,1,20220101162249,36.36015844691783,127.4139178889602,0.0,0.0,14.50980392156863,17.64705882352941,12980.0,0.0,15.29411764705882,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.0078125,0.0,1.0,102.0,53.33333333333334,0.0,0.0,17.0,0.0,0.0,12.669,0.1674493077465108,
1150,22010101,1,20220101162250,36.36015844691783,127.4139178889602,0.0,0.0,14.50980392156863,17.64705882352941,13000.0,0.0,15.29411764705882,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.0078125,0.0,1.0,102.0,53.33333333333334,0.0,0.0,17.0,0.0,0.0,12.669,0.1261435834466862,
1151,22010101,1,20220101162251,36.36015844691783,127.4139178889602,0.0,0.0,14.50980392156863,17.64705882352941,13000.0,0.0,15.29411764705882,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.0078125,0.0,1.0,102.0,53.33333333333334,0.0,0.0,17.0,0.0,0.0,12.669,0.5135686493946868,
1152,22010101,1,20220101162252,36.36015844691783,127.4139178889602,0.0,0.0,14.50980392156863,17.64705882352941,13020.0,0.0,15.29411764705882,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.0078125,0.0,1.0,102.0,53.33333333333334,0.0,0.0,17.0,0.0,0.0,12.669,0.598570897324731,
1153,22010101,1,20220101162253,36.36015844691783,127.4139178889602,0.0,0.0,14.50980392156863,17.64705882352941,13020.0,0.0,15.29411764705882,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.0078125,0.0,1.0,102.0,53.33333333333334,0.0,0.0,17.0,0.0,0.0,12.669,0.4666695394124569,
1154,22010101,1,20220101162254,36.36015844691783,127.4139178889602,0.0,0.0,14.50980392156863,17.64705882352941,13050.0,0.0,14.90196078431373,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.0078125,0.0,1.0,102.0,53.33333333333334,0.0,0.0,17.0,0.0,0.0,12.669,0.2158623635609466,
